glacier_id,dH,slope,aspect,elevation
CL108130007,-14.212891,1.5095269680023193,108.43495178222656,145.0
CL108130007,-10.530273,1.350224494934082,135.0,143.0
CL108130007,-10.447754,1.8175220489501953,203.19859313964844,143.0
CL108130007,-13.26123,2.385944128036499,180.0,144.0
CL108130007,-3.1064453,0.6752060055732727,225.0,144.0
CL108130007,-5.9882812,1.067520260810852,116.56504821777344,144.0
CL108130007,-14.819336,1.6876049041748047,261.8699035644531,143.0
CL108130007,-10.947266,1.350224494934082,225.0,144.0
CL108130007,-11.359863,1.6876049041748047,188.13009643554688,144.0
CL108130007,-17.980957,1.39176344871521,149.03623962402344,144.0
CL108130007,-12.984375,0.754894495010376,71.56504821777344,143.0
CL108130007,-9.227051,1.2171181440353394,258.6900634765625,143.0
CL108130007,-14.977539,0.754894495010376,198.43495178222656,143.0
CL108130007,-15.241699,0.9548412561416626,180.0,143.0
CL108130007,-13.458008,0.6752060055732727,225.0,143.0
CL108130007,-12.29248,1.0127503871917725,315.0,144.0
CL108130007,-0.057128906,0.754894495010376,18.434947967529297,143.0
CL108130007,-5.7924805,1.39176344871521,30.963756561279297,143.0
CL108130007,-13.209961,1.2171181440353394,11.309932708740234,142.0
CL108130007,-13.563477,0.6752060055732727,315.0,143.0
CL108130007,-11.830566,0.0,270.0,143.0
CL108130007,-19.404785,0.0,270.0,143.0
CL108130007,-16.123535,0.9548412561416626,270.0,143.0
CL108130007,-7.398926,1.432096242904663,270.0,144.0
CL108130007,11.027344,0.754894495010376,161.56504821777344,144.0
CL108130007,3.6689453,0.4774537682533264,180.0,144.0
CL108130007,6.3686523,0.754894495010376,341.5650634765625,144.0
CL108130007,5.967285,1.6876049041748047,351.8699035644531,144.0
CL108130007,-2.319336,2.1607890129089355,6.340191841125488,144.0
CL108130007,-11.245117,2.2636361122131348,18.434947967529297,144.0
CL108130007,-21.34961,1.5095269680023193,18.434947967529297,143.0
CL108130007,-14.387695,0.9548412561416626,0.0,143.0
CL108130007,-13.95752,0.9548412561416626,0.0,143.0
CL108130007,-20.88916,1.0127503871917725,315.0,143.0
CL108130007,-13.052734,0.754894495010376,251.56504821777344,144.0
CL108130007,4.9472656,1.39176344871521,149.03623962402344,143.0
CL108130007,9.877441,1.432096242904663,180.0,143.0
CL108130007,10.953125,1.350224494934082,225.0,143.0
CL108130007,3.8510742,1.2171181440353394,258.6900634765625,144.0
CL108130007,5.916504,0.4774537682533264,270.0,145.0
CL108130007,-13.11377,1.6876049041748047,8.130102157592773,144.0
CL108130007,-15.416016,0.754894495010376,18.434947967529297,144.0
CL108130007,-17.618164,0.6752060055732727,135.0,144.0
CL108130007,2.8588867,1.8175220489501953,113.19859313964844,143.0
CL108130007,1.6557617,1.067520260810852,116.56504821777344,143.0
CL108130007,4.9472656,0.4774537682533264,180.0,142.0
CL108130007,11.29834,1.6876049041748047,261.8699035644531,143.0
CL108130007,9.216309,1.2171181440353394,258.6900634765625,144.0
CL108130007,13.947266,1.721006155014038,146.3099365234375,144.0
CL108130007,12.771484,1.067520260810852,116.56504821777344,143.0
CL108130007,0.8222656,0.754894495010376,71.56504821777344,143.0
CL108130007,-2.6948242,0.4774537682533264,0.0,142.0
CL108130007,2.9472656,1.6876049041748047,278.1300964355469,143.0
CL108130007,6.352051,0.754894495010376,251.56504821777344,144.0
CL108130007,3.6523438,1.067520260810852,153.43495178222656,143.0
CL108130007,5.5112305,0.0,270.0,143.0
CL108130007,6.9472656,0.754894495010376,18.434947967529297,143.0
CL108130007,4.1342773,1.2171181440353394,11.309932708740234,143.0
CL108130007,-4.059082,1.432096242904663,0.0,143.0
CL108130007,-6.0527344,1.350224494934082,315.0,143.0
CL108130007,10.4453125,1.0127503871917725,315.0,143.0
CL108130007,-1.9384766,1.8175220489501953,336.8014221191406,144.0
CL108130007,-6.8881836,2.1607890129089355,353.6598205566406,144.0
CL108130007,-5.0527344,2.635026454925537,354.8055725097656,144.0
CL108130007,-5.6245117,2.635026454925537,5.19442892074585,144.0
CL108130007,-13.738281,1.6876049041748047,8.130102157592773,144.0
CL108130007,4.9472656,1.0127503871917725,315.0,143.0
CL108130007,4.845215,2.0248682498931885,315.0,144.0
CL108130007,-2.515625,1.39176344871521,329.0362548828125,145.0
CL108130007,-13.614746,1.39176344871521,329.0362548828125,145.0
CL108130007,-15.345703,1.8175220489501953,336.8014221191406,146.0
CL108130007,-12.957031,1.8175220489501953,23.198591232299805,146.0
CL108130007,10.269043,1.432096242904663,270.0,143.0
CL108130007,-0.07324219,1.8175220489501953,293.1985778808594,144.0
CL108130007,-6.4121094,1.067520260810852,296.5650634765625,145.0
CL108130007,-10.205566,0.3376147150993347,225.0,145.0
CL108130007,-11.69043,1.067520260810852,243.43495178222656,145.0
CL108130007,-18.120117,1.0127503871917725,225.0,146.0
CL108130007,10.947266,1.432096242904663,270.0,142.0
CL108130007,14.947266,1.9091523885726929,270.0,143.0
CL108130007,7.727051,1.9091523885726929,270.0,144.0
CL108130007,-8.901367,0.4774537682533264,270.0,145.0
CL108130007,-18.119629,0.0,270.0,144.0
CL108130007,-13.685059,0.754894495010376,251.56504821777344,145.0
CL108130007,-13.465332,0.754894495010376,198.43495178222656,145.0
CL108130007,4.9472656,1.350224494934082,315.0,142.0
CL108130007,5.9472656,1.432096242904663,270.0,143.0
CL108130007,-1.0527344,1.8175220489501953,246.80140686035156,144.0
CL108130007,-9.659668,1.0127503871917725,225.0,145.0
CL108130007,-1.2890625,0.9548412561416626,0.0,143.0
CL108130007,-5.0527344,0.754894495010376,288.4349365234375,143.0
CL108130007,-12.052734,1.067520260810852,243.43495178222656,143.0
CL108130007,-2.1245117,0.754894495010376,71.56504821777344,143.0
CL108130007,-12.552246,0.4774537682533264,270.0,143.0
CL108130006,4.1293945,1.2171181440353394,258.6900634765625,143.0
CL108130006,2.1469727,1.39176344871521,239.03623962402344,144.0
CL108130006,15.947266,0.4774537682533264,270.0,143.0
CL108130006,11.947266,1.0127503871917725,225.0,143.0
CL108130006,9.947266,0.754894495010376,288.4349365234375,143.0
CL108130006,7.9472656,0.3376147150993347,315.0,143.0
CL108130006,3.9472656,0.6752060055732727,315.0,143.0
CL108130006,3.9472656,1.2171181440353394,348.6900634765625,143.0
CL108130006,-0.052734375,1.067520260810852,333.4349365234375,143.0
CL108130006,-2.5288086,0.4774537682533264,0.0,144.0
CL108130006,-6.2026367,0.6752060055732727,315.0,144.0
CL108130006,-1.078125,0.9548412561416626,180.0,143.0
CL108130005,17.947266,2.0248682498931885,45.0,143.0
CL108130005,15.356445,0.9548412561416626,0.0,142.0
CL108130005,1.2231445,1.6876049041748047,278.1300964355469,143.0
CL108130005,4.9472656,0.3376147150993347,315.0,144.0
CL108130005,6.1137695,1.0127503871917725,45.0,145.0
CL108130005,2.065918,1.721006155014038,56.309932708740234,144.0
CL108130005,5.961426,1.6876049041748047,45.0,144.0
CL108130005,8.961914,1.5095269680023193,18.434947967529297,143.0
CL108130005,4.5893555,1.350224494934082,315.0,143.0
CL108130005,2.9472656,1.0127503871917725,315.0,144.0
CL108130005,11.947266,1.721006155014038,33.690067291259766,144.0
CL108130005,-8.874512,1.067520260810852,63.4349479675293,144.0
CL108130005,-5.0527344,0.754894495010376,18.434947967529297,144.0
CL108130005,1.1977539,0.754894495010376,341.5650634765625,144.0
CL108130005,-1.0581055,1.067520260810852,296.5650634765625,144.0
CL108130005,5.9472656,0.9548412561416626,0.0,145.0
CL108130005,14.797852,2.0248682498931885,45.0,144.0
CL108130005,-1.434082,0.754894495010376,161.56504821777344,144.0
CL108130005,4.5600586,1.350224494934082,225.0,144.0
CL108130005,-1.8115234,1.0127503871917725,225.0,145.0
CL108130005,6.9472656,0.9548412561416626,90.0,145.0
CL108130004,9.455078,0.9548412561416626,270.0,142.0
CL108130004,1.4672852,1.067520260810852,243.43495178222656,143.0
CL108130004,3.6972656,0.0,270.0,142.0
CL108130004,9.199219,0.4774537682533264,270.0,142.0
CL108130004,6.803711,0.9548412561416626,270.0,142.0
CL108130004,8.058594,0.4774537682533264,180.0,142.0
CL108130004,5.815918,0.4774537682533264,270.0,142.0
CL108130004,4.0063477,1.0127503871917725,315.0,142.0
CL108130004,6.859375,1.350224494934082,315.0,143.0
CL108130004,-0.34765625,1.6876049041748047,81.8698959350586,142.0
CL108130004,5.7285156,0.0,270.0,141.0
CL108130004,5.743164,1.2171181440353394,281.3099365234375,142.0
CL108130004,-4.116211,1.39176344871521,300.9637451171875,143.0
CL108130004,4.876465,1.0127503871917725,315.0,143.0
CL108130004,1.9506836,2.456394672393799,60.945396423339844,142.0
CL108130004,-1.0527344,0.754894495010376,18.434947967529297,142.0
CL108130004,-2.0063477,1.2171181440353394,281.3099365234375,142.0
CL108130004,-7.4316406,1.6876049041748047,278.1300964355469,143.0
CL108100005,3.2841797,2.569502830505371,338.1985778808594,145.0
CL108100005,-3.940918,2.3619914054870605,315.0,146.0
CL108100005,-7.836914,1.6876049041748047,351.8699035644531,147.0
CL108100005,4.9472656,0.754894495010376,161.56504821777344,146.0
CL108100005,-6.0527344,0.754894495010376,108.43495178222656,145.0
CL108100005,-12.6875,0.754894495010376,251.56504821777344,145.0
CL108100005,-13.83252,1.8175220489501953,246.80140686035156,146.0
CL108100005,-2.635254,1.067520260810852,243.43495178222656,145.0
CL108100005,2.9472656,1.2171181440353394,168.6900634765625,145.0
CL108100005,-9.041016,1.2171181440353394,168.6900634765625,145.0
CL108100005,-17.14795,1.067520260810852,206.56504821777344,145.0
CL108100005,-20.821777,1.6876049041748047,225.0,145.0
CL108100005,-11.371582,1.6876049041748047,188.13009643554688,144.0
CL108100005,-16.823242,1.350224494934082,225.0,144.0
CL108100005,-9.222168,1.0127503871917725,225.0,143.0
CL108100005,-10.133301,1.6876049041748047,261.8699035644531,144.0
CL108100005,-3.2685547,0.6752060055732727,45.0,143.0
CL108100005,-1.2182617,0.754894495010376,288.4349365234375,143.0
CL108100005,-3.5551758,1.9091523885726929,270.0,144.0
CL108100005,-3.9541016,0.754894495010376,18.434947967529297,144.0
CL108100005,-2.6357422,1.0127503871917725,45.0,144.0
CL108100005,2.9472656,0.3376147150993347,315.0,143.0
CL108100005,-8.365723,1.9091523885726929,270.0,144.0
CL108100005,-15.952637,0.754894495010376,161.56504821777344,144.0
CL108100005,-10.856445,0.754894495010376,198.43495178222656,144.0
CL108100005,-10.436035,0.4774537682533264,90.0,144.0
CL108100005,-6.0527344,0.754894495010376,341.5650634765625,143.0
CL108100005,-21.394043,0.6752060055732727,135.0,143.0
CL108100005,-17.467773,0.9548412561416626,270.0,143.0
CL108100006,3.4194336,0.754894495010376,341.5650634765625,144.0
CL108100006,4.7714844,1.6876049041748047,45.0,144.0
CL108100006,5.0908203,1.067520260810852,333.4349365234375,145.0
CL108100006,-0.90478516,1.350224494934082,45.0,145.0
CL108100006,7.855957,0.754894495010376,341.5650634765625,145.0
CL108100006,8.772461,0.3376147150993347,315.0,145.0
CL108100006,5.1445312,0.0,270.0,145.0
CL108100006,5.3583984,0.0,270.0,145.0
CL108100006,0.9472656,0.3376147150993347,225.0,145.0
CL108100006,-7.0185547,0.0,270.0,145.0
CL108100006,7.9472656,1.0127503871917725,225.0,144.0
CL108100006,-0.052734375,0.9548412561416626,270.0,145.0
CL108100006,-11.052734,0.754894495010376,341.5650634765625,145.0
CL108100006,7.977051,0.754894495010376,251.56504821777344,144.0
CL108100006,2.9472656,1.5095269680023193,251.56504821777344,145.0
CL108100006,-6.0527344,0.6752060055732727,225.0,146.0
CL108100006,-3.5092773,0.0,270.0,144.0
CL108100006,2.770996,1.350224494934082,225.0,144.0
CL108100006,-1.0527344,1.9091523885726929,180.0,145.0
CL108100006,-8.052734,1.067520260810852,26.565052032470703,144.0
CL108100006,-11.391602,0.4774537682533264,0.0,144.0
CL108100006,-2.229004,1.067520260810852,116.56504821777344,144.0
CL108100006,-5.0527344,1.6876049041748047,8.130102157592773,145.0
CL108100006,-17.052734,1.8175220489501953,23.198591232299805,145.0
CL108100006,-2.387207,0.9548412561416626,0.0,146.0
CL108100006,-13.052734,1.350224494934082,45.0,146.0
CL108100006,-0.052734375,1.39176344871521,30.963756561279297,143.0
CL108100006,0.1821289,0.3376147150993347,225.0,146.0
CL108100006,-9.371582,0.9548412561416626,90.0,146.0
CL108100006,-12.401367,1.9091523885726929,90.0,145.0
CL108100006,-6.376953,1.6876049041748047,81.8698959350586,144.0
CL108100006,2.9472656,1.067520260810852,243.43495178222656,145.0
CL108100006,-5.682129,0.754894495010376,251.56504821777344,146.0
CL108100006,-8.822266,0.9548412561416626,90.0,146.0
CL108100006,-13.725098,1.6876049041748047,81.8698959350586,145.0
CL108100006,-12.307129,1.39176344871521,30.963756561279297,144.0
CL108100006,3.6938477,1.0127503871917725,225.0,145.0
CL108100006,12.859863,0.9548412561416626,180.0,145.0
CL108100006,9.947266,1.350224494934082,225.0,145.0
CL108100006,-4.430664,1.39176344871521,239.03623962402344,146.0
CL108100006,-15.601074,0.754894495010376,108.43495178222656,146.0
CL108100006,-15.09668,1.2171181440353394,78.69007110595703,145.0
CL108100006,3.9472656,0.4774537682533264,90.0,144.0
CL108100006,0.9472656,0.754894495010376,198.43495178222656,144.0
CL108100006,4.5493164,0.9548412561416626,180.0,144.0
CL108100006,11.693848,1.350224494934082,225.0,144.0
CL108100006,-5.0527344,1.721006155014038,236.3099365234375,145.0
CL108100006,-18.621582,0.754894495010376,161.56504821777344,146.0
CL108100006,-15.655273,0.754894495010376,108.43495178222656,145.0
CL108100006,-0.5151367,1.0127503871917725,135.0,145.0
CL108100006,5.9726562,0.754894495010376,108.43495178222656,144.0
CL108100006,1.8442383,0.0,270.0,144.0
CL108100006,0.5600586,0.0,270.0,144.0
CL108100006,3.5864258,0.9548412561416626,270.0,144.0
CL108100006,-4.0527344,1.067520260810852,243.43495178222656,145.0
CL108100006,-18.259766,1.2171181440353394,168.6900634765625,145.0
CL108100006,-18.002441,1.2171181440353394,168.6900634765625,145.0
CL108100006,-2.5141602,0.754894495010376,161.56504821777344,144.0
CL108100006,-0.6069336,0.3376147150993347,135.0,144.0
CL108100006,5.2128906,0.0,270.0,144.0
CL108100006,-2.3139648,0.0,270.0,144.0
CL108100006,-2.2416992,0.754894495010376,251.56504821777344,144.0
CL108100006,-3.0527344,0.9548412561416626,180.0,145.0
CL108100006,-17.17334,1.8175220489501953,156.80140686035156,144.0
CL108100006,-17.826172,1.6876049041748047,188.13009643554688,144.0
CL108100006,6.354004,0.3376147150993347,45.0,144.0
CL108100006,6.3095703,0.0,270.0,144.0
CL108100006,2.2192383,0.0,270.0,144.0
CL108100006,-6.742676,0.0,270.0,144.0
CL108100006,-7.161133,0.4774537682533264,180.0,144.0
CL108100006,-5.9750977,1.39176344871521,149.03623962402344,144.0
CL108100006,-12.844727,1.39176344871521,149.03623962402344,143.0
CL108100006,5.814453,0.3376147150993347,45.0,144.0
CL108100006,-0.7495117,0.0,270.0,144.0
CL108101047,3.708496,0.754894495010376,198.43495178222656,145.0
CL108101047,0.049804688,1.067520260810852,206.56504821777344,145.0
CL108101047,-1.9511719,0.754894495010376,198.43495178222656,145.0
CL108101047,-3.7280273,1.5095269680023193,198.43495178222656,144.0
CL108101047,-2.0839844,1.432096242904663,180.0,144.0
CL108101047,4.1035156,1.5095269680023193,198.43495178222656,144.0
CL108101047,3.3666992,1.39176344871521,149.03623962402344,143.0
CL108101047,3.671875,1.39176344871521,210.96376037597656,143.0
CL108101047,-2.805664,0.9548412561416626,180.0,144.0
CL108101047,-3.96875,1.067520260810852,206.56504821777344,143.0
CL108101047,-3.1694336,2.385944128036499,90.0,144.0
CL108101047,-0.9707031,0.9548412561416626,90.0,142.0
CL108101047,6.881836,0.754894495010376,251.56504821777344,143.0
CL108101047,3.3901367,0.4774537682533264,180.0,143.0
CL108101046,-0.15771484,0.0,270.0,144.0
CL108101046,-1.2231445,0.0,270.0,144.0
CL108101046,-1.293457,0.4774537682533264,180.0,144.0
CL108101046,-0.88916016,0.3376147150993347,225.0,144.0
CL108101046,-9.047852,0.0,270.0,144.0
CL108101046,-8.625,0.754894495010376,288.4349365234375,144.0
CL108101046,1.0942383,1.2171181440353394,101.30992889404297,145.0
CL108101046,-3.1396484,1.6876049041748047,98.1301040649414,144.0
CL108101046,-8.625977,0.754894495010376,161.56504821777344,143.0
CL108101046,-14.899414,1.0127503871917725,225.0,144.0
CL108101046,-10.700684,0.4774537682533264,270.0,144.0
CL108101046,-4.26416,1.6876049041748047,98.1301040649414,144.0
CL108101046,-20.145996,0.4774537682533264,90.0,143.0
CL108101046,-13.451172,1.2171181440353394,101.30992889404297,144.0
CL108101046,-23.188965,0.3376147150993347,45.0,143.0
CL108130002,-7.0527344,2.781886339187622,300.9637451171875,142.0
CL108130002,-9.334961,1.350224494934082,315.0,142.0
CL108130002,-14.132324,1.5095269680023193,288.4349365234375,143.0
CL108130002,-25.052734,1.067520260810852,243.43495178222656,143.0
CL108130002,-6.4194336,0.754894495010376,251.56504821777344,142.0
CL108130002,-19.985352,1.067520260810852,243.43495178222656,143.0
CL108130002,-37.114746,0.6752060055732727,225.0,143.0
CL108130002,-45.052734,1.0127503871917725,225.0,143.0
CL108130002,-47.052734,1.432096242904663,180.0,144.0
CL108130002,-18.052734,0.3376147150993347,225.0,142.0
CL108130002,-24.649902,1.067520260810852,243.43495178222656,142.0
CL108130002,-41.02002,0.9548412561416626,270.0,143.0
CL108130002,-51.29004,0.3376147150993347,315.0,143.0
CL108130002,-51.854492,1.067520260810852,116.56504821777344,143.0
CL108130002,-33.052734,0.3376147150993347,315.0,142.0
CL108130002,-38.052734,1.067520260810852,296.5650634765625,142.0
CL108130002,-40.052734,1.2171181440353394,281.3099365234375,143.0
CL108130002,-42.200684,0.3376147150993347,135.0,144.0
CL108130002,-51.299316,1.5095269680023193,108.43495178222656,143.0
CL108130002,-57.993652,0.754894495010376,108.43495178222656,142.0
CL108130002,-47.052734,1.0127503871917725,315.0,143.0
CL108130002,-48.052734,0.4774537682533264,270.0,143.0
CL108130002,-47.052734,1.0127503871917725,135.0,143.0
CL108130002,-46.53125,1.721006155014038,123.69007110595703,142.0
CL108130002,-52.21631,1.067520260810852,153.43495178222656,142.0
CL108130002,-53.174805,0.0,270.0,143.0
CL108130002,-55.052734,0.4774537682533264,180.0,143.0
CL108130002,-55.052734,0.754894495010376,108.43495178222656,143.0
CL108130002,-53.052734,1.6876049041748047,98.1301040649414,142.0
CL108130002,-52.052734,1.350224494934082,135.0,141.0
CL108130002,-50.052734,1.721006155014038,146.3099365234375,141.0
CL108130002,-30.052734,1.067520260810852,243.43495178222656,143.0
CL108130002,-39.873047,0.3376147150993347,135.0,143.0
CL108130002,-55.498535,0.6752060055732727,135.0,143.0
CL108130002,-61.790527,0.3376147150993347,225.0,142.0
